4142,2015,SEMINOLE,STROTHER,67I014,0.3352,0.5564,0.1084,0.4659,3281.328035,0.0613,431.4954912,0.0286,201.6244974,0.0492,346.4619429,0.1077,758.664208,0.1956,1377.536725,0.0917,645.9905303,147.6718456
4143,2015,SEMINOLE,BUTNER,67I015,0.463,0.321,0.216,0.4533,4364.961708,0.0506,487.6664712,0.0934,899.4868239,0.0766,737.7606938,0.0405,390.3501194,0.2162,2081.863254,0.0694,668.0993339,493.2339017
4144,2015,SEQUOYAH,LIBERTY,68C001,0.2129,0.6057,0.1814,0.5443,4231.01082,0.0476,369.8734037,0.0304,235.9085121,0.0454,353.0085379,0.0353,274.0179222,0.1857,1443.587753,0.1113,865.4803297,0
4145,2015,SEQUOYAH,MARBLE CITY,68C035,0.1707,0.4101,0.4192,0.4259,4863.162412,0.0174,199.1415718,0.033,376.4848508,0.1023,1168.102046,0.0303,345.5653645,0.2739,3127.664257,0.1172,1338.789603,0
4146,2015,SEQUOYAH,BRUSHY,68C036,0.1216,0.6865,0.192,0.4903,3806.421446,0.074,574.248054,0.0252,195.7593593,0.0477,370.1233783,0.019,147.5559439,0.2144,1664.154832,0.1295,1005.223378,77.73894625
4147,2015,SEQUOYAH,BELFONTE,68C050,0.081,0.5241,0.3949,0.5002,6526.984274,0.0421,549.3958864,0.0033,42.72817133,0.0696,907.5982727,0.0468,610.7569767,0.2351,3067.336429,0.103,1343.713394,0
4148,2015,SEQUOYAH,MOFFETT,68C068,0.0721,0.7226,0.2053,0.5663,4460.87335,0.0594,467.7971959,0.0092,72.37104989,0.0602,473.8912317,0.0338,266.2747686,0.1498,1179.627992,0.1214,956.0823977,0
4149,2015,SEQUOYAH,SALLISAW,68I001,0.2479,0.6113,0.1408,0.5489,4419.513895,0.0421,338.5968274,0.0332,267.0127799,0.0196,157.9127652,0.0522,419.9241483,0.2087,1680.096469,0.0955,769.0413672,1009.214155
4150,2015,SEQUOYAH,VIAN,68I002,0.2395,0.5984,0.1622,0.533,4022.232418,0.0446,336.7792779,0.0231,174.2227734,0.0472,355.8702946,0.0669,504.4986736,0.1781,1343.754751,0.1072,808.7938737,385.0037969
4151,2015,SEQUOYAH,MULDROW,68I003,0.1614,0.6699,0.1687,0.6028,4823.388815,0.0609,487.5302793,0.0283,226.3110402,0.028,224.2298539,0.056,448.3646293,0.1364,1091.310659,0.0875,700.0706852,0
4152,2015,SEQUOYAH,GANS,68I004,0.1523,0.6738,0.1739,0.4734,3776.699595,0.0577,460.3359286,0.0239,190.4651905,0.0576,459.272,0.056,446.4404048,0.204,1627.571262,0.1275,1017.317738,141.952381
4153,2015,SEQUOYAH,ROLAND,68I005,0.2143,0.651,0.1347,0.5695,4287.045241,0.0411,309.3016574,0.026,196.0369912,0.0357,268.4171301,0.0647,487.1322038,0.1571,1182.682831,0.1058,796.7370244,188.2471684
4154,2015,SEQUOYAH,GORE,68I006,0.4197,0.4456,0.1346,0.5383,4591.543491,0.0774,660.3186669,0.0228,194.7587025,0.0423,361.0390446,0.0642,547.3791395,0.1672,1426.535276,0.0877,748.4149869,19.5652579
4155,2015,SEQUOYAH,CENTRAL,68I007,0.1683,0.6249,0.2067,0.5427,3974.395682,0.0738,540.354131,0.0172,125.6628311,0.0475,348.2022014,0.0528,386.3653303,0.1625,1189.818257,0.1036,758.9923161,0
4156,2015,STEPHENS,GRANDVIEW,69C082,0.1998,0.681,0.1191,0.5323,4070.750569,0.0226,172.8643135,0.0244,186.5739341,0.0384,293.2905262,0.0134,102.7372129,0.2526,1931.925882,0.1162,888.6205328,0
4157,2015,STEPHENS,DUNCAN,69I001,0.402,0.5104,0.0876,0.5046,3794.183777,0.0772,580.3244558,0.0425,319.526511,0.0284,213.3549983,0.0649,488.1806188,0.1962,1475.083459,0.0863,648.7237696,664.3654306
4158,2015,STEPHENS,COMANCHE,69I002,0.3322,0.5896,0.0782,0.5522,4540.786754,0.0819,673.488976,0.0368,302.4591485,0.0135,110.8639748,0.0425,349.7331772,0.1773,1458.274545,0.0957,787.0706265,821.6203947
4159,2015,STEPHENS,MARLOW,69I003,0.3263,0.5712,0.1024,0.5635,3932.677601,0.0751,524.3273008,0.0349,243.7232699,0.0251,174.9314961,0.0635,443.206485,0.1777,1240.149203,0.0602,420.4451208,623.7532134
4160,2015,STEPHENS,VELMA-ALMA,69I015,0.5413,0.3962,0.0625,0.5408,4487.964593,0.0982,814.966384,0.022,182.5001647,0.0437,362.9437194,0.0578,479.9583968,0.177,1468.662378,0.0605,502.3165425,418.1419573
4161,2015,STEPHENS,EMPIRE,69I021,0.3759,0.5387,0.0853,0.5295,4233.685813,0.0836,668.5168348,0.0262,209.506158,0.0422,337.2333544,0.0562,449.4606137,0.1568,1253.701345,0.1055,843.5871585,534.042665
4162,2015,STEPHENS,CENTRAL HIGH,69I034,0.418,0.5246,0.0574,0.47,3270.999052,0.0797,554.3772634,0.0187,130.1629397,0.0577,401.7138034,0.0698,485.7681706,0.1736,1208.184932,0.1305,908.0616978,932.4052448
4163,2015,STEPHENS,BRAY-DOYLE,69I042,0.585,0.3619,0.0531,0.5167,4728.31773,0.0457,418.6107107,0.0256,234.3497684,0.0545,499.0443446,0.0759,695.0222545,0.197,1802.884808,0.0845,772.9412668,324.1634007
4164,2015,TEXAS,OPTIMA,70C009,0.4283,0.3655,0.2062,0.6371,7068.540649,0.0172,191.1221761,0.0143,158.6035039,0.0711,789.120793,0.0336,372.7124635,0.1112,1233.434916,0.1155,1281.280006,0
4165,2015,TEXAS,STRAIGHT,70C080,0.7676,0.2231,0.0093,0.5271,7812.557729,0.0018,27.23449001,0.0048,71.68349106,0.0831,1231.273186,0.0034,50.47318612,0.3287,4872.334175,0.051,756.1777077,0
4166,2015,TEXAS,YARBROUGH,70I001,0.4835,0.3581,0.1584,0.4357,5623.711102,0.0294,379.8490109,0.0322,416.1753734,0.0851,1098.529996,0.0366,472.5127977,0.2921,3769.620186,0.0888,1145.868228,1231.126363
4167,2015,TEXAS,GUYMON,70I008,0.3375,0.5533,0.1091,0.5371,4159.253522,0.0727,563.3472761,0.0278,214.9075324,0.0303,234.4739574,0.0527,408.3550156,0.1887,1461.308551,0.0907,701.9667086,5.201235814
4168,2015,TEXAS,HARDESTY,70I015,0.7137,0.2256,0.0607,0.5549,7352.353315,0.033,436.8327773,0.0295,390.7237281,0.0785,1040.347998,0.0675,894.0669308,0.1401,1856.469245,0.0965,1278.132506,601.2041284
4169,2015,TEXAS,HOOKER,70I023,0.3444,0.5679,0.0877,0.5809,4457.864203,0.0456,350.0225127,0.0192,147.5863728,0.0409,314.0906792,0.0512,393.2201159,0.1784,1368.809569,0.0838,642.9809048,0
4170,2015,TEXAS,TYRONE,70I053,0.3534,0.5436,0.103,0.5248,4063.040717,0.0639,494.3323687,0.01,77.35367177,0.0995,770.661361,0.036,279.0176856,0.1663,1287.668475,0.0994,769.3920576,197.7069014
4171,2015,TEXAS,GOODWELL,70I060,0.3982,0.499,0.1028,0.5282,3595.196999,0.0668,454.8801797,0.0128,86.92169762,0.0592,402.8824261,0.0688,468.331702,0.1711,1164.604637,0.093,633.2306149,321.613382
4172,2015,TEXAS,TEXHOMA,70I061,0.4416,0.5105,0.0479,0.4341,3845.05374,0.0854,756.1779865,0.0393,348.3103864,0.0587,520.3862106,0.0265,234.8731301,0.2665,2360.63949,0.0894,792.2238568,1356.433889
4173,2015,TILLMAN,TIPTON,71I008,0.1732,0.6806,0.1462,0.4694,5989.242953,0.0885,1129.306962,0.0489,624.0525463,0.0444,566.9224108,0.0818,1044.176826,0.1671,2132.281825,0.0999,1274.361439,0
4174,2015,TILLMAN,DAVIDSON,71I009,0.3068,0.4689,0.2243,0.5986,7402.936121,0.0427,528.572721,0.0116,143.8877313,0.1074,1328.736806,0.0373,461.8259082,0.103,1274.027827,0.0993,1228.052639,0
4175,2015,TILLMAN,FREDERICK,71I158,0.2466,0.5928,0.1606,0.553,4541.294627,0.0538,442.0102695,0.0357,293.1583371,0.0298,244.7689359,0.0673,552.4064518,0.1784,1465.176355,0.082,673.3326886,1064.534188
4176,2015,TILLMAN,GRANDFIELD,71I249,0.2519,0.6014,0.1467,0.4531,4191.245105,0.0807,746.0145165,0.0227,210.4151944,0.0725,670.4190628,0.0765,707.9595613,0.1884,1742.725464,0.1061,981.1571286,32.85643071
4177,2015,TULSA,KEYSTONE,72C015,0.3111,0.5641,0.1248,0.5304,4207.152761,0.0829,657.4161444,0.0361,286.2350503,0.0739,586.384417,0.049,388.8959721,0.1475,1169.749837,0.0801,635.5068547,0
4178,2015,TULSA,TULSA,72I001,0.4638,0.3976,0.1386,0.4945,4154.42935,0.0775,651.2656768,0.0563,473.1386005,0.0181,152.0985671,0.0658,552.4939282,0.2006,1685.503998,0.0872,732.9079254,1396.071609
4179,2015,TULSA,SAND SPRINGS,72I002,0.3722,0.5503,0.0775,0.5694,4074.499598,0.0677,484.1793338,0.025,178.5562892,0.0219,156.543057,0.0531,380.0141283,0.1807,1293.189194,0.0823,588.5850546,943.6177726
4180,2015,TULSA,BROKEN ARROW,72I003,0.4691,0.4599,0.071,0.5058,3593.29903,0.0838,595.2453723,0.0407,288.8723654,0.0236,167.3169802,0.0584,414.5594523,0.2012,1428.887455,0.0866,615.3614449,1297.273034
4181,2015,TULSA,BIXBY,72I004,0.6165,0.3354,0.0481,0.5111,3403.567631,0.1058,704.4523196,0.0438,291.7885301,0.0264,175.9858878,0.0627,417.5027885,0.1836,1222.260808,0.0666,443.2819518,1603.007974
4182,2015,TULSA,JENKS,72I005,0.6387,0.3097,0.0516,0.504,3874.254071,0.103,791.9395187,0.032,245.7064973,0.0166,127.9205002,0.0518,398.2878013,0.1712,1315.616626,0.1214,932.8515231,2135.404901
4183,2015,TULSA,COLLINSVILLE,72I006,0.3596,0.562,0.0784,0.5671,3516.311426,0.0798,494.7364113,0.0259,160.6392615,0.023,142.7153218,0.0654,405.3113704,0.17,1054.174725,0.0689,427.0048413,651.6091465
4184,2015,TULSA,SKIATOOK,72I007,0.4073,0.5058,0.0869,0.548,3873.082184,0.0528,373.4980145,0.0272,192.083787,0.0233,164.8848514,0.0591,417.9247221,0.2007,1418.215749,0.0889,628.0013158,984.0907479
4185,2015,TULSA,SPERRY,72I008,0.304,0.5834,0.1126,0.5269,4075.018261,0.0359,277.8368873,0.0386,298.7092765,0.0263,203.621737,0.0444,343.6067083,0.238,1840.391169,0.0898,694.6437981,511.2006805
4186,2015,TULSA,UNION,72I009,0.4743,0.4279,0.0978,0.4692,3583.251426,0.0569,434.6012427,0.0407,310.6999086,0.0171,130.8996755,0.0708,540.8978092,0.2205,1683.901907,0.1247,952.5657774,1394.880745
4187,2015,TULSA,BERRYHILL,72I010,0.41,0.526,0.0639,0.5394,3382.975387,0.0728,456.8205582,0.0338,211.7714893,0.0493,309.3885516,0.0806,505.6873588,0.1614,1012.501894,0.0626,392.5554191,1276.365104
4188,2015,TULSA,OWASSO,72I011,0.5284,0.4119,0.0597,0.5551,3503.143288,0.0717,452.2058467,0.0366,230.7128992,0.0269,169.5459398,0.0515,325.2980373,0.1878,1184.982465,0.0706,445.2631128,1156.374419
4189,2015,TULSA,GLENPOOL,72I013,0.3465,0.5645,0.089,0.6019,4221.75777,0.0542,380.3430617,0.0459,322.2343561,0.0234,163.9902323,0.0618,433.4321519,0.1344,942.3251644,0.0783,549.451512,1436.069989
4190,2015,TULSA,LIBERTY,72I014,0.3344,0.5394,0.1262,0.496,3927.303507,0.0539,426.675712,0.0661,523.5549609,0.0566,447.8910806,0.0559,442.1944439,0.1382,1094.231532,0.1333,1055.304885,583.1036211
4191,2015,WAGONER,OKAY,73I001,0.2869,0.5904,0.1227,0.5493,4612.577091,0.0736,618.2976015,0.0284,238.2597071,0.0506,425.1463187,0.0696,584.0809496,0.1519,1275.872162,0.0766,643.4340411,185.675317
4192,2015,WAGONER,COWETA,73I017,0.3523,0.5598,0.0879,0.5931,3743.805217,0.0656,414.4285015,0.0273,172.5700096,0.0276,173.9678704,0.0607,382.8828641,0.1597,1008.220343,0.066,416.911077,0.683672384
4193,2015,WAGONER,WAGONER,73I019,0.2816,0.5764,0.142,0.537,3804.226154,0.0789,559.080684,0.0382,270.9253652,0.022,156.1605425,0.066,467.6150816,0.1783,1263.386342,0.0795,562.979651,460.9311874
4194,2015,WAGONER,PORTER CONSOLIDATED,73I365,0.3209,0.5541,0.125,0.5417,4272.237918,0.0495,390.0455482,0.0259,204.4378888,0.043,338.7351577,0.0568,448.1696419,0.1778,1402.495362,0.1053,830.5454194,606.697891
4195,2015,WASHINGTON,COPAN,74I004,0.429,0.4759,0.0951,0.4736,4255.311091,0.0789,708.5504556,0.0249,223.8658296,0.096,862.7060429,0.0513,460.9095452,0.1921,1725.801831,0.0833,748.5285348,683.5016588
4196,2015,WASHINGTON,DEWEY,74I007,0.2639,0.6325,0.1036,0.5583,3866.854295,0.0375,259.5265543,0.0335,232.26544,0.0524,363.2262069,0.0714,494.5756872,0.1675,1160.436344,0.0793,549.4156455,407.678056
4197,2015,WASHINGTON,CANEY VALLEY,74I018,0.3769,0.4701,0.153,0.5339,4240.66861,0.0783,621.8939722,0.0248,196.6641437,0.0448,355.4718086,0.0594,472.1903878,0.1583,1257.820219,0.1006,798.7988368,916.4708479
4198,2015,WASHINGTON,BARTLESVILLE,74I030,0.4288,0.479,0.0923,0.5482,4173.85485,0.0614,467.5923317,0.0409,311.3836959,0.0257,195.7067939,0.0519,395.3032313,0.186,1416.26161,0.0859,654.0497834,975.947122
4199,2015,WASHITA,SENTINEL,75I001,0.4914,0.4071,0.1016,0.5052,5083.806628,0.0722,726.5821048,0.0369,371.3224231,0.0484,486.9870715,0.0591,594.7034925,0.164,1650.323447,0.1141,1148.3744,0
4200,2015,WASHITA,BURNS FLAT-DILL CITY,75I010,0.2807,0.5713,0.148,0.5022,4245.584802,0.1017,859.4412012,0.0321,271.7461909,0.0301,254.3599758,0.0759,641.4857446,0.1548,1308.826325,0.1032,872.0178764,248.2337498
4201,2015,WASHITA,CANUTE,75I011,0.431,0.4846,0.0844,0.5733,4424.07577,0.0703,542.3376038,0.0272,210.175425,0.0507,391.345222,0.0311,239.8898218,0.1974,1523.605751,0.0499,385.4084784,549.1695454
4202,2015,WASHITA,CORDELL,75I078,0.4116,0.4915,0.0969,0.5308,4664.411114,0.0661,580.8187961,0.0422,371.0539909,0.033,290.3855583,0.0538,472.8319729,0.179,1572.68711,0.095,835.1034949,697.8032003
4203,2015,WOODS,ALVA,76I001,0.5139,0.4308,0.0552,0.4951,5225.433977,0.0901,950.7045212,0.0305,321.5788299,0.0253,266.9730668,0.061,643.3220627,0.2283,2409.364587,0.0697,735.9049481,348.9388377
4204,2015,WOODS,WAYNOKA,76I003,0.5473,0.4335,0.0192,0.4612,5469.121415,0.0432,512.2691586,0.0131,155.4001228,0.0524,621.7787934,0.0546,647.0574673,0.257,3047.287507,0.1184,1404.407421,0
4205,2015,WOODS,FREEDOM,76I006,0.5563,0.3943,0.0494,0.4267,8537.68175,0.0354,707.6058722,0.0415,830.5139896,0.0649,1298.500403,0.0881,1761.730455,0.2338,4678.280368,0.1096,2192.656189,597.582038
4206,2015,WOODWARD,WOODWARD,77I001,0.4866,0.4186,0.0948,0.5335,4021.825951,0.0577,434.7034581,0.0287,216.3336308,0.0401,302.1196075,0.0649,488.9950528,0.182,1371.858033,0.0933,703.0967786,797.8745729
4207,2015,WOODWARD,MOORELAND,77I002,0.6102,0.3243,0.0654,0.5396,5112.951456,0.0581,550.7717878,0.0253,240.0852333,0.0338,320.4178758,0.0502,475.777851,0.2272,2152.519497,0.0657,622.0748891,1026.674157
4208,2015,WOODWARD,SHARON-MUTUAL,77I003,0.757,0.1824,0.0606,0.5028,5443.851375,0.0397,429.3471431,0.0325,351.4784785,0.0613,663.4745925,0.0613,663.2677754,0.1771,1916.951556,0.1254,1358.169867,1323.89264
4209,2015,WOODWARD,FORT SUPPLY,77I005,0.7925,0.1727,0.0348,0.4599,8107.214856,0.1045,1842.385979,0.035,617.1054135,0.0643,1134.287891,0.046,811.5727053,0.2334,4115.055747,0.0568,1001.89129,165.7387737
4210,2016,ADAIR,PEAVINE,01C019,0.1431,0.6022,0.2547,0.5589,5802.346761,0.0618,641.5388815,0.0543,563.9243766,0.0328,340.7318873,0.0004,4.036446805,0.1863,1934.106463,0.1054,1094.568467,0
4211,2016,ADAIR,MARYETTA,01C022,0.1068,0.582,0.3112,0.5609,5511.363251,0.0859,843.5439708,0.0537,527.4997403,0.0406,398.9961423,0.0296,290.5650697,0.1332,1308.3519,0.0962,945.0904788,0
4212,2016,ADAIR,ROCKY MOUNTAIN,01C024,0.1209,0.6047,0.2744,0.5554,5583.485031,0.0398,399.9729479,0.0125,126.0084506,0.0566,568.8549492,0.0256,257.1554078,0.2064,2074.597619,0.1037,1042.722729,0
4213,2016,ADAIR,ZION,01C028,0.1349,0.6569,0.2083,0.6132,5079.103768,0.0714,591.4309397,0.0137,113.8749252,0.0569,471.7024525,0.0526,436.0110519,0.1015,840.9392429,0.0906,750.3897513,0
4214,2016,ADAIR,DAHLONEGAH,01C029,0.0779,0.4196,0.5025,0.4989,7269.26146,0.0762,1110.363143,0.0369,538.1408516,0.08,1166.245947,0.0139,202.2597534,0.1936,2820.166757,0.1004,1462.828434,0
4215,2016,ADAIR,GREASY,01C032,0.0974,0.5351,0.3675,0.4968,6396.729024,0.0344,443.461242,0.0079,102.0002202,0.081,1043.426118,0.031,398.6687954,0.2373,3054.946267,0.1116,1436.700176,0
4216,2016,ADAIR,WATTS,01I004,0.1899,0.6546,0.1555,0.5333,4393.668733,0.0639,526.6898508,0.0035,28.87778324,0.0543,447.1779964,0.0496,408.2970323,0.2045,1685.15514,0.0909,748.6554845,0
4217,2016,ADAIR,WESTVILLE,01I011,0.1964,0.6502,0.1534,0.5687,4563.977852,0.0779,625.0692201,0.0218,174.7815419,0.047,377.1448999,0.0618,495.8355053,0.1465,1175.473027,0.0764,613.0870728,0
4218,2016,ADAIR,STILWELL,01I025,0.1756,0.5913,0.2331,0.5714,5658.532759,0.0811,803.1946601,0.0288,285.4698118,0.027,267.5750884,0.0403,399.5580144,0.1626,1609.887969,0.0887,878.4185436,137.0760455
4219,2016,ADAIR,CAVE SPRINGS,01I030,0.0967,0.5202,0.3831,0.4714,5395.341367,0.0439,502.7250719,0.0381,435.5948,0.0676,774.3021223,0.0237,271.2695001,0.2594,2969.289909,0.0959,1097.874776,0
4220,2016,ALFALFA,BURLINGTON,02I001,0.6186,0.3604,0.021,0.4007,7876.38151,0.0408,801.3177882,0.0222,437.3699824,0.0465,914.221416,0.0302,592.9422469,0.3158,6207.601287,0.1438,2827.535693,3359.932709
4221,2016,ALFALFA,CHEROKEE,02I046,0.4696,0.4825,0.0478,0.4834,6654.221908,0.051,702.0405101,0.0446,613.7358585,0.0354,487.0441233,0.0585,805.7056374,0.2229,3068.012969,0.1041,1433.504235,1898.320851
4222,2016,ALFALFA,TIMBERLAKE,02I093,0.5118,0.4471,0.0412,0.4583,8035.396187,0.0935,1638.45138,0.0176,308.0827887,0.0418,732.1587872,0.0579,1014.670407,0.2713,4756.985875,0.0596,1045.576216,773.0755265
4223,2016,ATOKA,HARMONY,03C021,0.198,0.6461,0.1559,0.5892,5427.764179,0.0429,394.9864825,0.0221,203.1341463,0.059,543.7304829,0.0054,50.03349985,0.2048,1886.333088,0.0766,706.0080811,0
4224,2016,ATOKA,LANE,03C022,0.1346,0.553,0.3124,0.5322,6719.76127,0.1101,1390.048637,0.0103,129.7970935,0.0423,534.0834831,0.0086,108.1863427,0.2194,2770.488241,0.0771,973.6194625,0
4225,2016,ATOKA,STRINGTOWN,03I007,0.2196,0.6058,0.1746,0.4635,4331.982101,0.0729,681.4794282,0.0365,341.3908642,0.0606,566.8072406,0.0414,386.8451446,0.2308,2156.850247,0.0943,880.9597878,263.6267919
4226,2016,ATOKA,ATOKA,03I015,0.2939,0.5328,0.1732,0.526,4554.127483,0.0678,587.408782,0.0213,184.0420763,0.0395,341.8420953,0.048,415.8707152,0.175,1515.295145,0.1223,1058.966986,1416.479626
4227,2016,ATOKA,TUSHKA,03I019,0.2362,0.5905,0.1733,0.5196,4456.307946,0.086,737.3906144,0.0211,180.9730135,0.0402,344.9210767,0.0606,519.8149795,0.1718,1473.579122,0.1006,862.7687771,0
4228,2016,ATOKA,CANEY,03I026,0.2377,0.4903,0.2719,0.5631,5513.836886,0.0441,431.4355298,0.0533,521.8409773,0.0418,409.3192924,0.0649,635.8311967,0.1598,1565.09161,0.073,715.3372949,0
4229,2016,BEAVER,BEAVER,04I022,0.4974,0.4203,0.0823,0.5209,4994.310118,0.0308,295.1277823,0.0209,200.1947771,0.0869,833.3042384,0.0566,542.2827728,0.1918,1838.589554,0.0921,883.3623462,529.9835931
4230,2016,BEAVER,BALKO,04I075,0.7169,0.2493,0.0339,0.5068,8112.193527,0.0329,526.3052735,0.0341,546.6153467,0.0549,879.5464894,0.05,799.9353886,0.244,3905.636084,0.0773,1237.227186,91.07131869
4231,2016,BEAVER,FORGAN,04I123,0.7278,0.2046,0.0676,0.5362,7302.191193,0.0249,338.6985321,0.0456,621.0894906,0.0753,1025.327063,0.0568,774.0493401,0.1678,2284.313433,0.0934,1271.667818,685.8887381
4232,2016,BEAVER,TURPIN,04I128,0.4871,0.4038,0.1091,0.5127,4987.88864,0.0771,749.5437788,0.023,223.7642164,0.0518,504.100689,0.044,427.5849626,0.1955,1901.85372,0.0959,933.2107065,227.1151179
4233,2016,BECKHAM,MERRITT,05I002,0.5251,0.358,0.117,0.569,4239.99852,0.0836,623.371234,0.0168,125.4382382,0.0598,445.7030281,0.0312,232.248565,0.1555,1158.98079,0.0841,626.518776,7.404525626
4234,2016,BECKHAM,ELK CITY,05I006,0.428,0.4597,0.1123,0.5421,4193.509582,0.0736,568.9785548,0.0281,217.3470808,0.0207,159.970199,0.059,456.0234719,0.1982,1533.328587,0.0783,605.8693644,9.486484156
4235,2016,BECKHAM,SAYRE,05I031,0.7025,0.2146,0.0829,0.5526,4135.600405,0.0663,496.5209453,0.0363,271.8713741,0.0381,285.1614902,0.0716,536.0293631,0.1457,1090.721304,0.0892,667.7960585,726.3416485
4236,2016,BECKHAM,ERICK,05I051,0.3578,0.5642,0.078,0.5229,4871.294672,0.0628,584.78886,0.0405,377.2385684,0.0395,368.0711745,0.0504,469.1865351,0.1467,1367.019508,0.1373,1278.933446,297.7063547
4237,2016,BLAINE,OKEENE,06I009,0.4988,0.3442,0.1571,0.5691,6398.66688,0.0851,957.0873917,0.0156,175.1911083,0.0419,471.0502563,0.0588,661.1535762,0.148,1664.141066,0.0814,915.7315086,1148.694007
4238,2016,BLAINE,WATONGA,06I042,0.5149,0.3646,0.1205,0.5577,4221.242826,0.0838,634.2549259,0.0258,195.1697687,0.045,340.5743696,0.0644,487.5006499,0.1447,1095.537042,0.0786,595.2734598,2545.106577
4239,2016,BLAINE,GEARY,06I080,0.5745,0.2849,0.1406,0.4712,4994.04431,0.062,657.3222217,0.0222,235.1318563,0.0577,611.0788733,0.0684,724.5375819,0.2024,2144.979866,0.1163,1232.540217,696.1343635
4240,2016,BLAINE,CANTON,06I105,0.655,0.2351,0.11,0.5498,6230.446565,0.0664,751.9524801,0.0263,297.645149,0.0482,545.7691273,0.04,452.7342996,0.1448,1641.375539,0.1246,1412.047621,979.8763771
4241,2016,BRYAN,SILO,07I001,0.3454,0.4648,0.1897,0.5253,4027.767936,0.0662,507.8927936,0.0182,139.4781051,0.0334,256.2741315,0.0547,419.1028079,0.2096,1607.004065,0.0926,710.2022394,0
4242,2016,BRYAN,ROCK CREEK,07I002,0.2724,0.5794,0.1482,0.485,4498.023644,0.042,389.4803216,0.0266,246.7192646,0.0353,327.0776791,0.0575,533.640594,0.2233,2070.925015,0.1303,1208.162902,0
4243,2016,BRYAN,ACHILLE,07I003,0.5822,0.2829,0.1349,0.4812,4380.080188,0.0891,810.8266145,0.009,82.03496482,0.0541,492.5798593,0.0528,480.1411415,0.1661,1511.817263,0.1477,1344.244848,610.0625489
4244,2016,BRYAN,COLBERT,07I004,0.2157,0.6387,0.1455,0.552,4607.244663,0.0631,526.7372071,0.0256,213.3076709,0.029,241.9060079,0.0494,412.0479038,0.1861,1553.536382,0.0948,791.4036479,283.6887587
4245,2016,BRYAN,CADDO,07I005,0.2609,0.581,0.1581,0.5583,4633.091004,0.0491,407.6159069,0.0179,148.1553086,0.0475,393.976852,0.05,415.0029039,0.1776,1474.099632,0.0995,825.921322,373.8300673
4246,2016,BRYAN,BENNINGTON,07I040,0.5571,0.2721,0.1709,0.495,4894.049236,0.0712,703.6101569,0.0029,28.26160167,0.0756,747.325655,0.0743,734.1166566,0.1646,1627.47417,0.1165,1151.590692,1008.276083
4247,2016,BRYAN,CALERA,07I048,0.349,0.5263,0.1248,0.5784,4453.035511,0.0657,505.5003616,0.0324,249.8060783,0.0375,288.5859487,0.0391,300.6674798,0.1482,1141.290287,0.0988,760.505382,419.0929332
4248,2016,BRYAN,DURANT,07I072,0.3164,0.5667,0.1169,0.5682,4292.221846,0.0896,677.0206267,0.0445,335.9701835,0.0215,162.3465697,0.0581,438.6648293,0.1232,930.8888002,0.095,717.5246951,473.9730061
4249,2016,CADDO,HYDRO-EAKLY,08I011,0.4605,0.408,0.1315,0.5465,4747.795278,0.1087,943.9512663,0.008,69.65237649,0.0579,502.9838372,0.0606,526.7697967,0.1342,1166.28324,0.0841,730.3997681,18.30858748
4250,2016,CADDO,LOOKEBA SICKLES,08I012,0.2895,0.5632,0.1473,0.5501,4504.280998,0.0233,190.9809038,0.0058,47.53458121,0.0433,354.253356,0.046,376.7404802,0.1922,1573.860163,0.1392,1139.772509,426.3565891
4251,2016,CADDO,ANADARKO,08I020,0.1808,0.5374,0.2818,0.5107,4506.307962,0.0731,644.7975393,0.056,493.7515699,0.0375,330.5390469,0.0528,465.9803911,0.1839,1622.93192,0.086,758.8818527,468.3207329
4252,2016,CADDO,CARNEGIE,08I033,0.3084,0.5198,0.1718,0.5187,4306.538741,0.0883,733.2011404,0.0289,239.6172211,0.0398,330.7205198,0.0421,349.8352223,0.1828,1518.003935,0.0993,824.6039983,1043.27579
4253,2016,CADDO,BOONE-APACHE,08I056,0.4198,0.3947,0.1855,0.5562,4534.900024,0.0582,474.1383097,0.0203,165.861359,0.0375,305.6536678,0.0627,510.8327174,0.1639,1335.96001,0.1013,826.0609964,432.3486856
4254,2016,CADDO,CYRIL,08I064,0.2397,0.5961,0.1642,0.5345,4128.461591,0.0683,527.6444885,0.0249,192.2231996,0.0568,439.0048811,0.0742,572.7502545,0.1404,1084.060061,0.1009,779.1209313,412.472919
4255,2016,CADDO,GRACEMONT,08I086,0.3127,0.5072,0.1801,0.543,5490.865003,0.0318,321.6950978,0.0303,306.424354,0.0513,518.451217,0.0703,711.1828595,0.172,1739.696734,0.1012,1023.378878,417.263244
